Частота,Канал A
(kГц),(В)

83.27960968,0.00033317
83.30345154,0.00029571
83.32729340,0.00033487
83.35113525,0.00032660
83.37497711,0.00024739
83.39881897,0.00020156
83.42266083,0.00015187
83.44650269,0.00014508
83.47034454,0.00023454
83.49418640,0.00019033
83.51802826,0.00008009
83.54187012,0.00018876
83.56571198,0.00042638
83.58955383,0.00044207
83.61339569,0.00044615
83.63723755,0.00052563
83.66107941,0.00059387
83.68492126,0.00069502
83.70876312,0.00055342
83.73260498,0.00029193
83.75644684,0.00010148
83.78028870,0.00016336
83.80413055,0.00032980
83.82797241,0.00038549
83.85181427,0.00032534
83.87565613,0.00031702
83.89949799,0.00047365
83.92333984,0.00029638
83.94718170,0.00001535
83.97102356,0.00039989
83.99486542,0.00054304
84.01870728,0.00031489
84.04254913,0.00035126
84.06639099,0.00043052
84.09023285,0.00038494
84.11407471,0.00051113
84.13791656,0.00039480
84.16175842,0.00040824
84.18560028,0.00064750
84.20944214,0.00041196
84.23328400,0.00040471
84.25712585,0.00077130
84.28096771,0.00073281
84.30480957,0.00048702
84.32865143,0.00060588
84.35249329,0.00049820
84.37633514,0.00026904
84.40017700,0.00016526
84.42401886,0.00007334
84.44786072,0.00010190
84.47170258,0.00032550
84.49554443,0.00043553
84.51938629,0.00044998
84.54322815,0.00028922
84.56707001,0.00020420
84.59091187,0.00040151
84.61475372,0.00008475
84.63859558,0.00027088
84.66243744,0.00036365
84.68627930,0.00049268
84.71012115,0.00048407
84.73396301,0.00023295
84.75780487,0.00022816
84.78164673,0.00041529
84.80548859,0.00040828
84.82933044,0.00030515
84.85317230,0.00014665
84.87701416,0.00015295
84.90085602,0.00014820
84.92469788,0.00018137
84.94853973,0.00030552
84.97238159,0.00029060
84.99622345,0.00019879
85.02006531,0.00021257
85.04390717,0.00046083
85.06774902,0.00050317
85.09159088,0.00032156
85.11543274,0.00027380
85.13927460,0.00014508
85.16311646,0.00018317
85.18695831,0.00025392
85.21080017,0.00004708
85.23464203,0.00017309
85.25848389,0.00027840
85.28232574,0.00022484
85.30616760,0.00019399
85.33000946,0.00045342
85.35385132,0.00069875
85.37769318,0.00048632
85.40153503,0.00020088
85.42537689,0.00018819
85.44921875,0.00020339
85.47306061,0.00029211
85.49690247,0.00044455
85.52074432,0.00044802
85.54458618,0.00028341
85.56842804,0.00018588
85.59226990,0.00005959
85.61611176,0.00036290
85.63995361,0.00043232
85.66379547,0.00003497
85.68763733,0.00033179
85.71147919,0.00016758
85.73532104,0.00043272
85.75916290,0.00049196
85.78300476,0.00030909
85.80684662,0.00039549
85.83068848,0.00053772
85.85453033,0.00038776
85.87837219,0.00011406
85.90221405,0.00016397
85.92605591,0.00022820
85.94989777,0.00044126
85.97373962,0.00064328
85.99758148,0.00066452
86.02142334,0.00045966
86.04526520,0.00014373
86.06910706,0.00018808
86.09294891,0.00026337
86.11679077,0.00036664
86.14063263,0.00032565
86.16447449,0.00020420
86.18831635,0.00015617
86.21215820,0.00020128
86.23600006,0.00045457
86.25984192,0.00034938
86.28368378,0.00017487
86.30752563,0.00024380
86.33136749,0.00038198
86.35520935,0.00057620
86.37905121,0.00040426
86.40289307,0.00030370
86.42673492,0.00009674
86.45057678,0.00010674
86.47441864,0.00013582
86.49826050,0.00014747
86.52210236,0.00018705
86.54594421,0.00009939
86.56978607,0.00023405
86.59362793,0.00055948
86.61746979,0.00053070
86.64131165,0.00002076
86.66515350,0.00045596
86.68899536,0.00048415
86.71283722,0.00024373
86.73667908,0.00018329
86.76052094,0.00025956
86.78436279,0.00036204
86.80820465,0.00026431
86.83204651,0.00020754
86.85588837,0.00050558
86.87973022,0.00061540
86.90357208,0.00066786
86.92741394,0.00059234
86.95125580,0.00036385
86.97509766,0.00030792
86.99893951,0.00035553
87.02278137,0.00038644
87.04662323,0.00029803
87.07046509,0.00023329
87.09430695,0.00017650
87.11814880,0.00014158
87.14199066,0.00029036
87.16583252,0.00029220
87.18967438,0.00049875
87.21351624,0.00041853
87.23735809,0.00015895
87.26119995,0.00021685
87.28504181,0.00028839
87.30888367,0.00024543
87.33272552,0.00009266
87.35656738,0.00008851
87.38040924,0.00012933
87.40425110,0.00015457
87.42809296,0.00028193
87.45193481,0.00027105
87.47577667,0.00004698
87.49961853,0.00016320
87.52346039,0.00015928
87.54730225,0.00006513
87.57114410,0.00033060
87.59498596,0.00035913
87.61882782,0.00027566
87.64266968,0.00020728
87.66651154,0.00015774
87.69035339,0.00035273
87.71419525,0.00025597
87.73803711,0.00018007
87.76187897,0.00012430
87.78572083,0.00007948
87.80956268,0.00011680
87.83340454,0.00010821
87.85724640,0.00022547
87.88108826,0.00018123
87.90493011,0.00013747
87.92877197,0.00015491
87.95261383,0.00017138
87.97645569,0.00029321
88.00029755,0.00078241
88.02413940,0.00083897
88.04798126,0.00058287
88.07182312,0.00039918
88.09566498,0.00021970
88.11950684,0.00009777
88.14334869,0.00020848
88.16719055,0.00010978
88.19103241,0.00014109
88.21487427,0.00013656
88.23871613,0.00007233
88.26255798,0.00027572
88.28639984,0.00036307
88.31024170,0.00037794
88.33408356,0.00050140
88.35792542,0.00045113
88.38176727,0.00037133
88.40560913,0.00049376
88.42945099,0.00037845
88.45329285,0.00025714
88.47713470,0.00023555
88.50097656,0.00014556
88.52481842,0.00016101
88.54866028,0.00019620
88.57250214,0.00014937
88.59634399,0.00010411
88.62018585,0.00038542
88.64402771,0.00038764
88.66786957,0.00012890
88.69171143,0.00051564
88.71555328,0.00051238
88.73939514,0.00008695
88.76323700,0.00007918
88.78707886,0.00028560
88.81092072,0.00038978
88.83476257,0.00009462
88.85860443,0.00034931
88.88244629,0.00050629
88.90628815,0.00045317
88.93013000,0.00027430
88.95397186,0.00016834
88.97781372,0.00030519
89.00165558,0.00024813
89.02549744,0.00024277
89.04933929,0.00033366
89.07318115,0.00007782
89.09702301,0.00020767
89.12086487,0.00024769
89.14470673,0.00025630
89.16854858,0.00034219
89.19239044,0.00035417
89.21623230,0.00022694
89.24007416,0.00008013
89.26391602,0.00010463
89.28775787,0.00036548
89.31159973,0.00056177
89.33544159,0.00030875
89.35928345,0.00033431
89.38312531,0.00047533
89.40696716,0.00042946
89.43080902,0.00026780
89.45465088,0.00014461
89.47849274,0.00006024
89.50233459,0.00013593
89.52617645,0.00031142
89.55001831,0.00026665
89.57386017,0.00023834
89.59770203,0.00046840
89.62154388,0.00048873
89.64538574,0.00027553
89.66922760,0.00028094
89.69306946,0.00036581
89.71691132,0.00023860
89.74075317,0.00016450
89.76459503,0.00018740
89.78843689,0.00014999
89.81227875,0.00061177
89.83612061,0.00072950
89.85996246,0.00044340
89.88380432,0.00034746
89.90764618,0.00030793
89.93148804,0.00029286
89.95532990,0.00020167
89.97917175,0.00005502
90.00301361,0.00022813
90.02685547,0.00034303
90.05069733,0.00029959
90.07453918,0.00048049
90.09838104,0.00061228
90.12222290,0.00024719
90.14606476,0.00021912
90.16990662,0.00031485
90.19374847,0.00035700
90.21759033,0.00032553
90.24143219,0.00067614
90.26527405,0.00095605
90.28911591,0.00054734
90.31295776,0.00012041
90.33679962,0.00007107
90.36064148,0.00010167
90.38448334,0.00003054
90.40832520,0.00017554
90.43216705,0.00045555
90.45600891,0.00063798
90.47985077,0.00070345
90.50369263,0.00058988
90.52753448,0.00020360
90.55137634,0.00022937
90.57521820,0.00019625
90.59906006,0.00023627
90.62290192,0.00011928
90.64674377,0.00031364
90.67058563,0.00051016
90.69442749,0.00063086
90.71826935,0.00048811
90.74211121,0.00016925
90.76595306,0.00004837
90.78979492,0.00020632
90.81363678,0.00025228
90.83747864,0.00015346
90.86132050,0.00009776
90.88516235,0.00024954
90.90900421,0.00004601
90.93284607,0.00025484
90.95668793,0.00011569
90.98052979,0.00029733
91.00437164,0.00035888
91.02821350,0.00037570
91.05205536,0.00035285
91.07589722,0.00028364
91.09973907,0.00045716
91.12358093,0.00051630
91.14742279,0.00027621
91.17126465,0.00004447
91.19510651,0.00023985
91.21894836,0.00032472
91.24279022,0.00051162
91.26663208,0.00046730
91.29047394,0.00024064
91.31431580,0.00018618
91.33815765,0.00027846
91.36199951,0.00016076
91.38584137,0.00011671
91.40968323,0.00026124
91.43352509,0.00038847
91.45736694,0.00025691
91.48120880,0.00009919
91.50505066,0.00012821
91.52889252,0.00007739
91.55273438,0.00020940
91.57657623,0.00029524
91.60041809,0.00013132
91.62425995,0.00020981
91.64810181,0.00061848
91.67194366,0.00059984
91.69578552,0.00026957
91.71962738,0.00026002
91.74346924,0.00021204
91.76731110,0.00019263
91.79115295,0.00013530
91.81499481,0.00048661
91.83883667,0.00061304
91.86267853,0.00035023
91.88652039,0.00029150
91.91036224,0.00014560
91.93420410,0.00009394
91.95804596,0.00014306
91.98188782,0.00029346
92.00572968,0.00030798
92.02957153,0.00036159
92.05341339,0.00032830
92.07725525,0.00034984
92.10109711,0.00039617
92.12493896,0.00021600
92.14878082,0.00024014
92.17262268,0.00055011
92.19646454,0.00056835
92.22030640,0.00029010
92.24414825,0.00016116
92.26799011,0.00000808
92.29183197,0.00028539
92.31567383,0.00039869
92.33951569,0.00032365
92.36335754,0.00029928
92.38719940,0.00024563
92.41104126,0.00045158
92.43488312,0.00053993
92.45872498,0.00027554
92.48256683,0.00039640
92.50640869,0.00046704
92.53025055,0.00035381
92.55409241,0.00022824
92.57793427,0.00020812
92.60177612,0.00019936
92.62561798,0.00027808
92.64945984,0.00025521
92.67330170,0.00005883
92.69714355,0.00035638
92.72098541,0.00046938
92.74482727,0.00050575
92.76866913,0.00063673
92.79251099,0.00053802
92.81635284,0.00023555
92.84019470,0.00023892
92.86403656,0.00034113
92.88787842,0.00033284
92.91172028,0.00040054
92.93556213,0.00064371
92.95940399,0.00076676
92.98324585,0.00056415
93.00708771,0.00029596
93.03092957,0.00010865
93.05477142,0.00012024
93.07861328,0.00009762
93.10245514,0.00026755
93.12629700,0.00038801
93.15013885,0.00023481
93.17398071,0.00010206
93.19782257,0.00021013
93.22166443,0.00022935
93.24550629,0.00026214
93.26934814,0.00012015
93.29319000,0.00019090
93.31703186,0.00011890
93.34087372,0.00013381
93.36471558,0.00019284
93.38855743,0.00024313
93.41239929,0.00038819
93.43624115,0.00059740
93.46008301,0.00054228
93.48392487,0.00022370
93.50776672,0.00007893
93.53160858,0.00015233
93.55545044,0.00009032
93.57929230,0.00018939
93.60313416,0.00032685
93.62697601,0.00038367
93.65081787,0.00027904
93.67465973,0.00036411
93.69850159,0.00004390
93.72234344,0.00025662
93.74618530,0.00034071
93.77002716,0.00017304
93.79386902,0.00020489
93.81771088,0.00012218
93.84155273,0.00038754
93.86539459,0.00040642
93.88923645,0.00033975
93.91307831,0.00039494
93.93692017,0.00040385
93.96076202,0.00060931
93.98460388,0.00075732
94.00844574,0.00080901
94.03228760,0.00064448
94.05612946,0.00049653
94.07997131,0.00037207
94.10381317,0.00008736
94.12765503,0.00019633
94.15149689,0.00036082
94.17533875,0.00034927
94.19918060,0.00023367
94.22302246,0.00007328
94.24686432,0.00039107
94.27070618,0.00038189
94.29454803,0.00011142
94.31838989,0.00016755
94.34223175,0.00035715
94.36607361,0.00020620
94.38991547,0.00006448
94.41375732,0.00025016
94.43759918,0.00067706
94.46144104,0.00066123
94.48528290,0.00028923
94.50912476,0.00012023
94.53296661,0.00033963
94.55680847,0.00047188
94.58065033,0.00056612
94.60449219,0.00051857
94.62833405,0.00026859
94.65217590,0.00029743
94.67601776,0.00043132
94.69985962,0.00040861
94.72370148,0.00030245
94.74754333,0.00014418
94.77138519,0.00012161
94.79522705,0.00007082
94.81906891,0.00006033
94.84291077,0.00008951
94.86675262,0.00015396
94.89059448,0.00014041
94.91443634,0.00030129
94.93827820,0.00058542
94.96212006,0.00061014
94.98596191,0.00036821
95.00980377,0.00012276
95.03364563,0.00038019
95.05748749,0.00049659
95.08132935,0.00021635
95.10517120,0.00010143
95.12901306,0.00021030
95.15285492,0.00027747
95.17669678,0.00033268
95.20053864,0.00056319
95.22438049,0.00054108
95.24822235,0.00046870
95.27206421,0.00031031
95.29590607,0.00029235
95.31974792,0.00056577
95.34358978,0.00037944
95.36743164,0.00024616
95.39127350,0.00034097
95.41511536,0.00033278
95.43895721,0.00028309
95.46279907,0.00022968
95.48664093,0.00038905
95.51048279,0.00032208
95.53432465,0.00044467
95.55816650,0.00038519
95.58200836,0.00015409
95.60585022,0.00039872
95.62969208,0.00060372
95.65353394,0.00072225
95.67737579,0.00052623
95.70121765,0.00038222
95.72505951,0.00032704
95.74890137,0.00027229
95.77274323,0.00022341
95.79658508,0.00005811
95.82042694,0.00018297
95.84426880,0.00017166
95.86811066,0.00020958
95.89195251,0.00021728
95.91579437,0.00026747
95.93963623,0.00034978
95.96347809,0.00003548
95.98731995,0.00082745
96.01116180,0.00098746
96.03500366,0.00039809
96.05884552,0.00031864
96.08268738,0.00014855
96.10652924,0.00028309
96.13037109,0.00037641
96.15421295,0.00045601
96.17805481,0.00060615
96.20189667,0.00048230
96.22573853,0.00034597
96.24958038,0.00047927
96.27342224,0.00048058
96.29726410,0.00031036
96.32110596,0.00032196
96.34494781,0.00036995
96.36878967,0.00017919
96.39263153,0.00025955
96.41647339,0.00026206
96.44031525,0.00021266
96.46415710,0.00036784
96.48799896,0.00030668
96.51184082,0.00063671
96.53568268,0.00062090
96.55952454,0.00024169
96.58336639,0.00011884
96.60720825,0.00025091
96.63105011,0.00009314
96.65489197,0.00060831
96.67873383,0.00089809
96.70257568,0.00086874
96.72641754,0.00052613
96.75025940,0.00008247
96.77410126,0.00016236
96.79794312,0.00041167
96.82178497,0.00032479
96.84562683,0.00022725
96.86946869,0.00026041
96.89331055,0.00051307
96.91715240,0.00033205
96.94099426,0.00009302
96.96483612,0.00026147
96.98867798,0.00010445
97.01251984,0.00022646
97.03636169,0.00041081
97.06020355,0.00021915
97.08404541,0.00016261
97.10788727,0.00026626
97.13172913,0.00023166
97.15557098,0.00006677
97.17941284,0.00015244
97.20325470,0.00036205
97.22709656,0.00032865
97.25093842,0.00022290
97.27478027,0.00038791
97.29862213,0.00048603
97.32246399,0.00026069
97.34630585,0.00018310
97.37014771,0.00020111
97.39398956,0.00011670
97.41783142,0.00007873
97.44167328,0.00017135
97.46551514,0.00027532
97.48935699,0.00042845
97.51319885,0.00055317
97.53704071,0.00050825
97.56088257,0.00032412
97.58472443,0.00008781
97.60856628,0.00007656
97.63240814,0.00015137
