Частота,Канал A
(kГц),(В)

83.27960968,0.00053170
83.30345154,0.00049915
83.32729340,0.00048981
83.35113525,0.00048004
83.37497711,0.00032682
83.39881897,0.00028672
83.42266083,0.00019164
83.44650269,0.00019260
83.47034454,0.00063025
83.49418640,0.00073195
83.51802826,0.00028924
83.54187012,0.00001838
83.56571198,0.00018735
83.58955383,0.00020504
83.61339569,0.00011245
83.63723755,0.00022377
83.66107941,0.00012992
83.68492126,0.00010401
83.70876312,0.00022134
83.73260498,0.00017198
83.75644684,0.00020553
83.78028870,0.00043038
83.80413055,0.00016569
83.82797241,0.00006889
83.85181427,0.00012979
83.87565613,0.00037215
83.89949799,0.00045138
83.92333984,0.00033794
83.94718170,0.00017779
83.97102356,0.00018693
83.99486542,0.00043960
84.01870728,0.00044877
84.04254913,0.00058081
84.06639099,0.00042578
84.09023285,0.00024011
84.11407471,0.00021418
84.13791656,0.00040849
84.16175842,0.00044346
84.18560028,0.00026923
84.20944214,0.00024033
84.23328400,0.00026526
84.25712585,0.00014541
84.28096771,0.00013352
84.30480957,0.00047134
84.32865143,0.00085129
84.35249329,0.00071254
84.37633514,0.00010431
84.40017700,0.00023957
84.42401886,0.00009315
84.44786072,0.00005185
84.47170258,0.00013336
84.49554443,0.00024949
84.51938629,0.00022203
84.54322815,0.00011942
84.56707001,0.00019278
84.59091187,0.00046135
84.61475372,0.00033382
84.63859558,0.00001240
84.66243744,0.00013097
84.68627930,0.00031838
84.71012115,0.00073383
84.73396301,0.00063849
84.75780487,0.00038561
84.78164673,0.00049482
84.80548859,0.00058686
84.82933044,0.00034592
84.85317230,0.00035612
84.87701416,0.00054525
84.90085602,0.00052837
84.92469788,0.00035472
84.94853973,0.00038333
84.97238159,0.00047470
84.99622345,0.00035797
85.02006531,0.00034737
85.04390717,0.00051916
85.06774902,0.00047482
85.09159088,0.00025301
85.11543274,0.00024264
85.13927460,0.00006061
85.16311646,0.00024760
85.18695831,0.00030106
85.21080017,0.00016572
85.23464203,0.00009641
85.25848389,0.00019925
85.28232574,0.00048448
85.30616760,0.00071478
85.33000946,0.00065798
85.35385132,0.00055897
85.37769318,0.00027235
85.40153503,0.00033194
85.42537689,0.00043035
85.44921875,0.00038344
85.47306061,0.00052818
85.49690247,0.00068977
85.52074432,0.00037338
85.54458618,0.00025662
85.56842804,0.00038882
85.59226990,0.00009514
85.61611176,0.00037076
85.63995361,0.00034456
85.66379547,0.00051810
85.68763733,0.00054167
85.71147919,0.00013421
85.73532104,0.00022604
85.75916290,0.00011343
85.78300476,0.00004816
85.80684662,0.00024638
85.83068848,0.00028977
85.85453033,0.00009597
85.87837219,0.00025116
85.90221405,0.00077635
85.92605591,0.00090321
85.94989777,0.00064371
85.97373962,0.00062145
85.99758148,0.00032300
86.02142334,0.00016164
86.04526520,0.00038748
86.06910706,0.00050032
86.09294891,0.00039529
86.11679077,0.00008031
86.14063263,0.00045489
86.16447449,0.00045783
86.18831635,0.00010789
86.21215820,0.00027939
86.23600006,0.00022587
86.25984192,0.00027157
86.28368378,0.00038599
86.30752563,0.00025552
86.33136749,0.00024291
86.35520935,0.00015769
86.37905121,0.00034145
86.40289307,0.00049967
86.42673492,0.00029251
86.45057678,0.00020427
86.47441864,0.00033237
86.49826050,0.00046573
86.52210236,0.00036330
86.54594421,0.00013953
86.56978607,0.00017978
86.59362793,0.00015402
86.61746979,0.00014186
86.64131165,0.00034811
86.66515350,0.00024315
86.68899536,0.00052487
86.71283722,0.00058403
86.73667908,0.00014110
86.76052094,0.00036480
86.78436279,0.00047387
86.80820465,0.00031787
86.83204651,0.00037150
86.85588837,0.00041182
86.87973022,0.00034690
86.90357208,0.00022826
86.92741394,0.00010978
86.95125580,0.00020933
86.97509766,0.00020163
86.99893951,0.00022442
87.02278137,0.00021571
87.04662323,0.00003899
87.07046509,0.00018244
87.09430695,0.00012734
87.11814880,0.00030744
87.14199066,0.00050444
87.16583252,0.00039645
87.18967438,0.00013678
87.21351624,0.00015293
87.23735809,0.00019469
87.26119995,0.00041684
87.28504181,0.00039215
87.30888367,0.00011094
87.33272552,0.00027597
87.35656738,0.00038411
87.38040924,0.00054770
87.40425110,0.00056183
87.42809296,0.00043730
87.45193481,0.00037244
87.47577667,0.00016095
87.49961853,0.00008307
87.52346039,0.00012364
87.54730225,0.00023669
87.57114410,0.00024446
87.59498596,0.00022406
87.61882782,0.00027717
87.64266968,0.00018662
87.66651154,0.00012925
87.69035339,0.00008817
87.71419525,0.00017363
87.73803711,0.00034553
87.76187897,0.00027558
87.78572083,0.00030903
87.80956268,0.00030767
87.83340454,0.00025025
87.85724640,0.00024301
87.88108826,0.00021241
87.90493011,0.00017702
87.92877197,0.00048463
87.95261383,0.00055895
87.97645569,0.00051134
88.00029755,0.00047847
88.02413940,0.00026689
88.04798126,0.00002660
88.07182312,0.00009810
88.09566498,0.00014977
88.11950684,0.00050936
88.14334869,0.00051467
88.16719055,0.00026961
88.19103241,0.00013816
88.21487427,0.00041989
88.23871613,0.00044408
88.26255798,0.00025645
88.28639984,0.00029582
88.31024170,0.00042476
88.33408356,0.00025473
88.35792542,0.00025717
88.38176727,0.00021075
88.40560913,0.00020208
88.42945099,0.00023372
88.45329285,0.00015945
88.47713470,0.00014711
88.50097656,0.00018719
88.52481842,0.00044349
88.54866028,0.00055590
88.57250214,0.00021891
88.59634399,0.00044658
88.62018585,0.00034068
88.64402771,0.00004401
88.66786957,0.00013250
88.69171143,0.00043435
88.71555328,0.00047700
88.73939514,0.00042321
88.76323700,0.00034075
88.78707886,0.00031276
88.81092072,0.00037506
88.83476257,0.00024946
88.85860443,0.00010766
88.88244629,0.00003299
88.90628815,0.00009112
88.93013000,0.00013650
88.95397186,0.00033150
88.97781372,0.00045041
89.00165558,0.00015482
89.02549744,0.00020533
89.04933929,0.00038816
89.07318115,0.00046221
89.09702301,0.00020486
89.12086487,0.00014542
89.14470673,0.00031452
89.16854858,0.00017432
89.19239044,0.00028533
89.21623230,0.00039070
89.24007416,0.00020206
89.26391602,0.00008750
89.28775787,0.00021916
89.31159973,0.00033855
89.33544159,0.00036281
89.35928345,0.00039420
89.38312531,0.00042577
89.40696716,0.00033793
89.43080902,0.00026919
89.45465088,0.00009036
89.47849274,0.00011982
89.50233459,0.00016141
89.52617645,0.00043153
89.55001831,0.00061114
89.57386017,0.00059005
89.59770203,0.00023295
89.62154388,0.00013201
89.64538574,0.00013559
89.66922760,0.00032037
89.69306946,0.00061302
89.71691132,0.00066605
89.74075317,0.00039584
89.76459503,0.00023793
89.78843689,0.00020790
89.81227875,0.00005309
89.83612061,0.00029355
89.85996246,0.00045020
89.88380432,0.00042444
89.90764618,0.00028883
89.93148804,0.00006738
89.95532990,0.00027342
89.97917175,0.00058314
90.00301361,0.00080145
90.02685547,0.00071526
90.05069733,0.00047160
90.07453918,0.00025034
90.09838104,0.00018591
90.12222290,0.00054732
90.14606476,0.00066191
90.16990662,0.00073178
90.19374847,0.00063198
90.21759033,0.00027885
90.24143219,0.00012521
90.26527405,0.00023707
90.28911591,0.00011921
90.31295776,0.00033004
90.33679962,0.00038309
90.36064148,0.00035468
90.38448334,0.00024726
90.40832520,0.00026439
90.43216705,0.00064632
90.45600891,0.00054110
90.47985077,0.00023415
90.50369263,0.00027432
90.52753448,0.00029365
90.55137634,0.00038495
90.57521820,0.00027160
90.59906006,0.00019801
90.62290192,0.00012672
90.64674377,0.00026865
90.67058563,0.00017707
90.69442749,0.00016660
90.71826935,0.00013921
90.74211121,0.00027806
90.76595306,0.00056384
90.78979492,0.00064117
90.81363678,0.00036769
90.83747864,0.00015556
90.86132050,0.00020263
90.88516235,0.00016690
90.90900421,0.00029975
90.93284607,0.00029758
90.95668793,0.00023308
90.98052979,0.00046988
91.00437164,0.00054960
91.02821350,0.00038507
91.05205536,0.00038346
91.07589722,0.00036839
91.09973907,0.00026073
91.12358093,0.00049933
91.14742279,0.00072254
91.17126465,0.00059819
91.19510651,0.00022213
91.21894836,0.00015533
91.24279022,0.00012603
91.26663208,0.00031360
91.29047394,0.00042441
91.31431580,0.00026219
91.33815765,0.00010700
91.36199951,0.00021763
91.38584137,0.00043164
91.40968323,0.00040431
91.43352509,0.00027105
91.45736694,0.00038290
91.48120880,0.00047923
91.50505066,0.00033688
91.52889252,0.00008496
91.55273438,0.00030034
91.57657623,0.00037726
91.60041809,0.00022296
91.62425995,0.00027424
91.64810181,0.00039911
91.67194366,0.00037006
91.69578552,0.00038135
91.71962738,0.00037338
91.74346924,0.00034617
91.76731110,0.00007382
91.79115295,0.00021771
91.81499481,0.00030969
91.83883667,0.00047048
91.86267853,0.00031029
91.88652039,0.00006911
91.91036224,0.00030248
91.93420410,0.00068104
91.95804596,0.00064955
91.98188782,0.00072189
92.00572968,0.00074494
92.02957153,0.00056719
92.05341339,0.00029684
92.07725525,0.00020812
92.10109711,0.00024312
92.12493896,0.00040477
92.14878082,0.00018512
92.17262268,0.00022946
92.19646454,0.00042499
92.22030640,0.00035366
92.24414825,0.00010735
92.26799011,0.00025128
92.29183197,0.00049930
92.31567383,0.00045078
92.33951569,0.00037541
92.36335754,0.00027301
92.38719940,0.00019807
92.41104126,0.00017040
92.43488312,0.00029513
92.45872498,0.00030312
92.48256683,0.00028941
92.50640869,0.00028567
92.53025055,0.00028753
92.55409241,0.00020504
92.57793427,0.00021318
92.60177612,0.00034580
92.62561798,0.00024992
92.64945984,0.00024067
92.67330170,0.00064582
92.69714355,0.00079214
92.72098541,0.00053192
92.74482727,0.00020257
92.76866913,0.00020332
92.79251099,0.00036158
92.81635284,0.00032684
92.84019470,0.00041540
92.86403656,0.00078986
92.88787842,0.00065176
92.91172028,0.00041038
92.93556213,0.00034802
92.95940399,0.00030592
92.98324585,0.00034481
93.00708771,0.00041704
93.03092957,0.00027815
93.05477142,0.00019237
93.07861328,0.00046957
93.10245514,0.00055887
93.12629700,0.00043776
93.15013885,0.00032677
93.17398071,0.00021966
93.19782257,0.00011608
93.22166443,0.00034320
93.24550629,0.00029749
93.26934814,0.00016238
93.29319000,0.00038406
93.31703186,0.00045738
93.34087372,0.00012050
93.36471558,0.00016528
93.38855743,0.00038655
93.41239929,0.00042005
93.43624115,0.00028481
93.46008301,0.00021938
93.48392487,0.00028751
93.50776672,0.00020755
93.53160858,0.00012431
93.55545044,0.00023024
93.57929230,0.00007246
93.60313416,0.00021072
93.62697601,0.00049405
93.65081787,0.00053319
93.67465973,0.00028932
93.69850159,0.00015925
93.72234344,0.00032231
93.74618530,0.00013584
93.77002716,0.00017374
93.79386902,0.00030661
93.81771088,0.00036228
93.84155273,0.00033388
93.86539459,0.00021958
93.88923645,0.00021771
93.91307831,0.00027083
93.93692017,0.00031704
93.96076202,0.00022736
93.98460388,0.00009267
94.00844574,0.00013877
94.03228760,0.00011210
94.05612946,0.00032334
94.07997131,0.00032857
94.10381317,0.00013644
94.12765503,0.00020209
94.15149689,0.00027335
94.17533875,0.00020700
94.19918060,0.00024669
94.22302246,0.00007033
94.24686432,0.00016869
94.27070618,0.00030531
94.29454803,0.00027969
94.31838989,0.00023687
94.34223175,0.00024263
94.36607361,0.00034211
94.38991547,0.00033759
94.41375732,0.00011150
94.43759918,0.00019689
94.46144104,0.00020287
94.48528290,0.00016444
94.50912476,0.00004231
94.53296661,0.00034759
94.55680847,0.00029631
94.58065033,0.00013773
94.60449219,0.00025521
94.62833405,0.00034261
94.65217590,0.00030613
94.67601776,0.00020747
94.69985962,0.00016059
94.72370148,0.00014331
94.74754333,0.00011945
94.77138519,0.00012068
94.79522705,0.00025553
94.81906891,0.00036911
94.84291077,0.00032415
94.86675262,0.00051056
94.89059448,0.00037195
94.91443634,0.00002341
94.93827820,0.00006568
94.96212006,0.00006742
94.98596191,0.00021813
95.00980377,0.00022052
95.03364563,0.00016858
95.05748749,0.00014065
95.08132935,0.00012567
95.10517120,0.00047773
95.12901306,0.00062337
95.15285492,0.00039662
95.17669678,0.00038277
95.20053864,0.00045223
95.22438049,0.00053522
95.24822235,0.00040831
95.27206421,0.00024848
95.29590607,0.00018994
95.31974792,0.00034799
95.34358978,0.00028620
95.36743164,0.00020320
95.39127350,0.00013561
95.41511536,0.00005370
95.43895721,0.00028764
95.46279907,0.00024204
95.48664093,0.00005089
95.51048279,0.00006313
95.53432465,0.00032065
95.55816650,0.00063243
95.58200836,0.00055537
95.60585022,0.00020784
95.62969208,0.00019877
95.65353394,0.00041941
95.67737579,0.00028700
95.70121765,0.00025467
95.72505951,0.00055386
95.74890137,0.00035297
95.77274323,0.00024921
95.79658508,0.00032780
95.82042694,0.00004074
95.84426880,0.00035700
95.86811066,0.00030473
95.89195251,0.00013395
95.91579437,0.00018843
95.93963623,0.00009354
95.96347809,0.00030697
95.98731995,0.00036996
96.01116180,0.00031065
96.03500366,0.00026088
96.05884552,0.00008192
96.08268738,0.00022257
96.10652924,0.00051761
96.13037109,0.00052804
96.15421295,0.00040733
96.17805481,0.00029137
96.20189667,0.00016599
96.22573853,0.00023432
96.24958038,0.00028486
96.27342224,0.00038251
96.29726410,0.00015205
96.32110596,0.00053553
96.34494781,0.00080728
96.36878967,0.00024735
96.39263153,0.00014258
96.41647339,0.00011333
96.44031525,0.00032920
96.46415710,0.00059253
96.48799896,0.00031703
96.51184082,0.00046236
96.53568268,0.00070075
96.55952454,0.00047102
96.58336639,0.00024637
96.60720825,0.00031311
96.63105011,0.00015043
96.65489197,0.00006763
96.67873383,0.00028823
96.70257568,0.00050128
96.72641754,0.00048927
96.75025940,0.00032208
96.77410126,0.00040524
96.79794312,0.00030264
96.82178497,0.00047537
96.84562683,0.00026225
96.86946869,0.00017993
96.89331055,0.00018685
96.91715240,0.00005999
96.94099426,0.00057047
96.96483612,0.00105274
96.98867798,0.00085500
97.01251984,0.00043697
97.03636169,0.00023300
97.06020355,0.00010549
97.08404541,0.00018601
97.10788727,0.00052672
97.13172913,0.00048008
97.15557098,0.00020326
97.17941284,0.00008062
97.20325470,0.00015237
97.22709656,0.00026916
97.25093842,0.00007572
97.27478027,0.00022782
97.29862213,0.00023295
97.32246399,0.00029912
97.34630585,0.00051250
97.37014771,0.00050531
97.39398956,0.00036974
97.41783142,0.00022963
97.44167328,0.00036688
97.46551514,0.00055259
97.48935699,0.00042418
97.51319885,0.00024895
97.53704071,0.00020305
97.56088257,0.00049867
97.58472443,0.00044888
97.60856628,0.00029075
97.63240814,0.00007608
